filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,1,1,1149,627,1390,868,0.2051825225353241,1.1136866807937622,0.07520531862974167
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,1,2,942,834,1183,1075,0.2301964908838272,1.1715306043624878,0.0874984934926033
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,1,3,1149,834,1390,1075,0.2382441759109497,1.1701010465621948,0.09130352735519409
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,2,0,230,855,479,1104,0.2260247766971588,1.120017170906067,0.07532136887311935
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,2,1,444,855,693,1104,0.22659088671207428,1.038996934890747,0.07393429428339005
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,2,2,230,1069,479,1318,0.2708524167537689,1.1068906784057617,0.09212754666805267
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,2,3,444,1069,693,1318,0.27653199434280396,1.086622953414917,0.08982113003730774
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,3,2,906,1216,1090,1400,0.505844235420227,1.1131418943405151,0.11643431335687637
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,3,3,1064,1216,1248,1400,0.49415579438209534,1.116119146347046,0.11513468623161316
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,4,0,0,16,153,169,0.4258725643157959,1.1496387720108032,0.13520440459251404
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,4,2,0,147,153,300,0.5741274356842041,1.0987564325332642,0.17356571555137634
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,5,0,792,744,878,830,0.2539255619049072,1.0694814920425415,0.027852892875671387
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,5,1,866,744,952,830,0.26147907972335815,1.015345811843872,0.028799351304769516
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,5,2,792,818,878,904,0.236395001411438,1.100429892539978,0.027176853269338608
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.147608757019043,5,3,866,818,952,904,0.24820032715797424,1.0578030347824097,0.028528934344649315
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,0,0,418,0,659,241,0.5591965913772583,1.0835511684417725,0.11864465475082397
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,0,1,625,0,866,241,0.3590458035469055,1.0762447118759155,0.07802896201610565
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,0,2,418,207,659,448,0.08175763487815857,1.1564030647277832,0.018353678286075592
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,1,0,1018,0,1223,205,0.3865884244441986,1.1027121543884277,0.09211184084415436
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,1,1,1195,0,1400,205,0.6134116053581238,1.1141453981399536,0.1454610377550125
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,2,2,738,1190,948,1400,0.4797545075416565,1.140454888343811,0.0987301617860794
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,2,3,918,1190,1128,1400,0.5202454924583435,1.15584135055542,0.10725623369216919
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,3,2,0,1253,147,1400,1.0,1.085845947265625,0.2858531177043915
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,4,2,528,1238,690,1400,0.5221344828605652,1.1577030420303345,0.11777929961681366
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,4,3,668,1238,830,1400,0.4778655767440796,1.142662525177002,0.10634811967611313
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,5,0,172,719,277,824,0.14386361837387085,1.0129485130310059,0.01995464786887169
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,5,1,263,719,368,824,0.30925095081329346,1.0871022939682007,0.04380952566862106
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,5,2,172,810,277,915,0.2986243665218353,1.1220957040786743,0.04344671219587326
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9789299964904785,5,3,263,810,368,915,0.24826101958751678,1.1132278442382812,0.03591836616396904
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,0,0,12,179,253,420,0.2735532224178314,1.1557821035385132,0.11344501376152039
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,0,1,219,179,460,420,0.30406826734542847,1.1520003080368042,0.1273394078016281
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,0,2,12,386,253,627,0.14256946742534637,1.156219244003296,0.059967976063489914
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,0,3,219,386,460,627,0.27980902791023254,1.1499077081680298,0.11823143810033798
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,1,0,116,0,305,189,0.3992905914783478,1.1176378726959229,0.13742616772651672
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,1,1,279,0,468,189,0.27556487917900085,1.1228535175323486,0.09778561443090439
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,1,2,116,163,305,352,0.27623873949050903,1.145664095878601,0.09467820078134537
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,1,3,279,163,468,352,0.04890582337975502,1.1686079502105713,0.017692673951387405
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,2,0,76,884,223,1031,0.16046980023384094,1.1121517419815063,0.08820398896932602
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,2,1,203,884,350,1031,0.18114593625068665,1.130613923072815,0.09944930672645569
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,2,2,76,1011,223,1158,0.41088277101516724,1.1227830648422241,0.23406913876533508
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,2,3,203,1011,350,1158,0.24750147759914398,1.143704891204834,0.14031191170215607
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,3,0,80,1022,200,1142,0.2877265512943268,1.0647330284118652,0.16138888895511627
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,3,1,184,1022,304,1142,0.40162360668182373,1.1140661239624023,0.22812500596046448
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,3,2,80,1126,200,1246,0.12726300954818726,1.0541799068450928,0.06875000149011612
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,3,3,184,1126,304,1246,0.18338681757450104,1.103200078010559,0.10055555403232574
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,4,0,1044,1096,1207,1259,0.10643114894628525,1.1501731872558594,0.02931988425552845
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,4,1,1185,1096,1348,1259,0.24684764444828033,1.1380202770233154,0.06579095870256424
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,4,2,1044,1237,1207,1400,0.3053582012653351,1.1414810419082642,0.0855884701013565
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,4,3,1185,1237,1348,1400,0.34136301279067993,1.1480013132095337,0.0945839136838913
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,5,1,1283,368,1400,485,0.4840772747993469,1.0806869268417358,0.13346482813358307
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,5,3,1283,469,1400,586,0.5159227252006531,1.1088480949401855,0.14683322608470917
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,6,0,309,104,395,190,0.2577035129070282,1.0515856742858887,0.021362898871302605
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,6,1,383,104,469,190,0.2450263947248459,1.0475531816482544,0.02055164985358715
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,6,2,309,178,395,264,0.2521371841430664,1.079406976699829,0.02122769132256508
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2679591178894043,6,3,383,178,469,264,0.2451329082250595,0.9910122156143188,0.02055164985358715
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,0,2,336,1159,577,1400,0.5770115256309509,1.1123371124267578,0.16301372647285461
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,0,3,543,1159,784,1400,0.4229884743690491,1.0487818717956543,0.1203836053609848
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,1,0,960,0,1196,236,0.27883097529411316,1.1262096166610718,0.1021437793970108
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,1,1,1164,0,1400,236,0.3209243714809418,1.1483081579208374,0.11909293383359909
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,1,2,960,204,1196,440,0.30062517523765564,1.1612321138381958,0.10991812497377396
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,1,3,1164,204,1400,440,0.09961951524019241,1.1446539163589478,0.036609452217817307
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,2,0,700,0,941,241,0.3777320086956024,1.0993932485580444,0.11329006403684616
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,2,1,907,0,1148,241,0.4315212070941925,1.1268428564071655,0.13259069621562958
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,2,3,907,207,1148,448,0.19074676930904388,1.1688127517700195,0.05941702052950859
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,3,2,784,1159,1025,1400,0.4890908896923065,1.1340099573135376,0.12115838378667831
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,3,3,991,1159,1232,1400,0.5109091401100159,1.0287925004959106,0.12384428828954697
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,4,0,22,130,263,371,0.23683325946331024,1.1609145402908325,0.07048776745796204
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,4,1,229,130,470,371,0.2528754770755768,1.1544722318649292,0.07408618927001953
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,4,2,22,337,263,578,0.2695634663105011,1.144324779510498,0.07856269925832748
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.430114269256592,4,3,229,337,470,578,0.24072785675525665,1.165480375289917,0.07014342397451401
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.850091934204102,0,0,7,0,248,241,0.2724264860153198,1.017306923866272,0.14958420395851135
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.850091934204102,0,1,214,0,455,241,0.3648641109466553,1.048060655593872,0.19486579298973083
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.850091934204102,0,2,7,207,248,448,0.2072652280330658,1.102547526359558,0.11716396361589432
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.850091934204102,0,3,214,207,455,448,0.1554442197084427,1.1259185075759888,0.08908248692750931
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.850091934204102,1,0,630,0,871,241,0.40217000246047974,1.075193166732788,0.18567173182964325
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.850091934204102,1,1,837,0,1078,241,0.37025463581085205,1.1085841655731201,0.16848883032798767
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.850091934204102,1,2,630,207,871,448,0.022359224036335945,1.0775671005249023,0.010416487231850624
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.850091934204102,1,3,837,207,1078,448,0.20521607995033264,1.1461117267608643,0.09436821192502975
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.850091934204102,2,0,904,0,1145,241,0.35583993792533875,1.1112158298492432,0.17654654383659363
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.850091934204102,2,1,1111,0,1352,241,0.22804728150367737,1.1266636848449707,0.114615797996521
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.850091934204102,2,2,904,207,1145,448,0.2109728306531906,1.1279162168502808,0.1050429567694664
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.850091934204102,2,3,1111,207,1352,448,0.20513993501663208,1.1301509141921997,0.1018577516078949
