filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.1007680892944336,8,3,1161,2485,1308,2632,0.28422442078590393,-1.2201043367385864,0.07742144167423248
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.1007680892944336,9,0,54,689,170,805,0.2665903866291046,-0.7471556067466736,0.0647294893860817
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.1007680892944336,9,1,154,689,270,805,0.2705138027667999,-0.6621401309967041,0.06354042887687683
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.1007680892944336,9,2,54,789,170,905,0.2895020842552185,-0.8058103919029236,0.07609988003969193
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.1007680892944336,9,3,154,789,270,905,0.17339375615119934,-1.0286165475845337,0.043995242565870285
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.1007680892944336,10,0,26,442,149,565,0.2536420226097107,-1.1929227113723755,0.05618348717689514
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.1007680892944336,10,1,131,442,254,565,0.25679829716682434,-1.2063127756118774,0.057174962013959885
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.1007680892944336,10,2,26,547,149,670,0.23714517056941986,-1.1854289770126343,0.05281247943639755
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.1007680892944336,10,3,131,547,254,670,0.2524144947528839,-1.1101837158203125,0.05360565707087517
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.1007680892944336,11,0,2673,402,2778,507,0.20445358753204346,-1.0730180740356445,0.05387755110859871
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.1007680892944336,11,1,2764,402,2869,507,0.2658374309539795,-0.9866563677787781,0.07002267241477966
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.1007680892944336,11,2,2673,493,2778,598,0.27308207750320435,-1.0285626649856567,0.0740136057138443
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.1007680892944336,11,3,2764,493,2869,598,0.2566269040107727,-1.0107462406158447,0.06984127312898636
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,0,0,443,354,684,595,0.30358344316482544,-1.1593595743179321,0.263717919588089
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,0,1,650,354,891,595,0.24240989983081818,-1.2340372800827026,0.2136671245098114
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,0,2,443,561,684,802,0.19503182172775269,-1.101820945739746,0.1700039654970169
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,0,3,650,561,891,802,0.2589748501777649,-1.1821032762527466,0.22413526475429535
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,1,0,433,1213,674,1454,0.27513760328292847,-1.1809247732162476,0.18343348801136017
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,1,1,640,1213,881,1454,0.3254133462905884,-1.1416765451431274,0.22337768971920013
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,1,2,433,1420,674,1661,0.3361501097679138,-1.2038191556930542,0.22274065017700195
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,1,3,640,1420,881,1661,0.06329894810914993,-0.9866401553153992,0.041269950568675995
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,2,0,3026,2286,3267,2527,0.19185040891170502,-1.2834244966506958,0.1407172679901123
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,2,1,3233,2286,3474,2527,0.2931639850139618,-1.1963766813278198,0.21979649364948273
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,2,2,3026,2493,3267,2734,0.3120475709438324,-1.285881519317627,0.22892168164253235
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,2,3,3233,2493,3474,2734,0.20293807983398438,-1.1787724494934082,0.14546926319599152
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,3,0,2943,1494,3184,1735,0.40771976113319397,-1.2842644453048706,0.24095658957958221
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,3,1,3150,1494,3391,1735,0.107919842004776,-1.185494303703308,0.0641690045595169
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,3,2,2943,1701,3184,1942,0.14967314898967743,-1.2353142499923706,0.08780840784311295
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,3,3,3150,1701,3391,1942,0.3346872329711914,-1.2069827318191528,0.20244142413139343
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,4,0,420,2177,661,2418,0.28532639145851135,-1.2447415590286255,0.15352697670459747
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,4,1,627,2177,868,2418,0.19436140358448029,-1.2338262796401978,0.10457809269428253
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,4,2,420,2384,661,2625,0.19725459814071655,-1.2660566568374634,0.10492243617773056
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,4,3,627,2384,868,2625,0.3230575621128082,-1.2677162885665894,0.17155352234840393
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,5,0,2928,610,3169,851,0.27210432291030884,-1.3036683797836304,0.1168023943901062
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,5,1,3135,610,3376,851,0.25365766882896423,-1.2982683181762695,0.11366884410381317
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,5,2,2928,817,3169,1058,0.18013811111450195,-1.2983845472335815,0.07651383429765701
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,5,3,3135,817,3376,1058,0.294099897146225,-1.233298420906067,0.13042131066322327
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,6,0,2956,0,3131,175,0.47548285126686096,-0.7798147201538086,0.20574693381786346
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,6,1,3107,0,3282,175,0.5245171785354614,-0.8337497115135193,0.22974693775177002
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,7,0,3156,0,3316,160,0.5793996453285217,-0.90042644739151,0.1495703160762787
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,7,1,3294,0,3454,160,0.42060041427612305,-0.7274436354637146,0.11171875149011612
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,8,1,3833,1996,4000,2163,0.5265489816665649,-1.1958359479904175,0.09100361913442612
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,8,3,3833,2139,4000,2306,0.47345101833343506,-1.1687809228897095,0.08200366050004959
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,9,0,2296,1004,2397,1105,0.2543501853942871,-1.2588411569595337,0.05793549492955208
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,9,1,2383,1004,2484,1105,0.26955562829971313,-1.2330719232559204,0.06087638437747955
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,9,2,2296,1091,2397,1192,0.1759825348854065,-1.2014602422714233,0.04009410738945007
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,9,3,2383,1091,2484,1192,0.30011168122291565,-1.2208621501922607,0.06871875375509262
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,10,1,3876,296,4000,420,0.2822225093841553,-0.8193134665489197,0.02269771136343479
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.2320728302001953,10,3,3876,402,4000,526,0.7177774906158447,-1.0070891380310059,0.05632153898477554
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,0,0,282,3100,523,3341,0.09665962308645248,-1.2109390497207642,0.0761522725224495
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,0,1,489,3100,730,3341,0.3085378408432007,-1.2459372282028198,0.24167972803115845
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,0,2,282,3307,523,3548,0.29498329758644104,-1.1660914421081543,0.23990634083747864
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,0,3,489,3307,730,3548,0.2998192310333252,-1.1168946027755737,0.2270277738571167
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,1,0,1162,3123,1403,3364,0.24265025556087494,-1.218512773513794,0.20400819182395935
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,1,1,1369,3123,1610,3364,0.09977535158395767,-1.211211085319519,0.08722301572561264
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,1,2,1162,3330,1403,3571,0.25417235493659973,-1.253575325012207,0.215474933385849
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,1,3,1369,3330,1610,3571,0.40340203046798706,-1.2628921270370483,0.33615124225616455
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,2,0,2088,3123,2329,3364,0.20358650386333466,-1.1875779628753662,0.11599317938089371
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,2,1,2295,3123,2536,3364,0.30146533250808716,-1.1189934015274048,0.16934970021247864
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,2,2,2088,3330,2329,3571,0.17350707948207855,-1.1937304735183716,0.09689915925264359
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,2,3,2295,3330,2536,3571,0.321441113948822,-1.279406189918518,0.1915256232023239
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,3,0,2324,609,2565,850,0.15431304275989532,-1.1984366178512573,0.07153802365064621
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,3,1,2531,609,2772,850,0.24017445743083954,-1.2661728858947754,0.11470188200473785
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,3,2,2324,816,2565,1057,0.3151980936527252,-1.2409988641738892,0.15151254832744598
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,3,3,2531,816,2772,1057,0.2903144359588623,-1.224886178970337,0.13481172919273376
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,4,0,1368,579,1604,816,0.20027674734592438,-1.1636674404144287,0.09250518679618835
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,4,1,1572,579,1808,816,0.2723720073699951,-1.23142671585083,0.12554530799388885
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,4,2,1368,782,1604,1019,0.2405775934457779,-1.259567141532898,0.11059858649969101
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,4,3,1572,782,1808,1019,0.2867736518383026,-1.270293951034546,0.1254737824201584
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,5,0,536,610,777,851,0.15555167198181152,-1.2810670137405396,0.059330932796001434
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,5,1,743,610,984,851,0.2407013475894928,-1.2976008653640747,0.09133795648813248
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,5,2,536,817,777,1058,0.29279494285583496,-1.3403939008712769,0.10974328964948654
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,5,3,743,817,984,1058,0.31095200777053833,-1.3328458070755005,0.11404762417078018
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,6,0,2690,25,2857,192,0.15904676914215088,-1.238565444946289,0.047294631600379944
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,6,1,2833,25,3000,192,0.29645833373069763,-1.2109295129776,0.09010720998048782
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,6,2,2690,168,2857,335,0.1593416929244995,-1.1855765581130981,0.048047617077827454
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,6,3,2833,168,3000,335,0.3851531744003296,-1.2478560209274292,0.11678439378738403
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,7,0,978,2455,1141,2618,0.2982785701751709,-1.2037328481674194,0.07279159873723984
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,7,1,1119,2455,1282,2618,0.1818048357963562,-1.2314324378967285,0.044676125049591064
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,7,2,978,2596,1141,2759,0.23405466973781586,-1.2845054864883423,0.058075200766325
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,7,3,1119,2596,1282,2759,0.2858619689941406,-1.2403968572616577,0.07000640034675598
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,8,0,1933,456,2077,600,0.07512550801038742,-0.9806420207023621,0.018132716417312622
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,8,1,2057,456,2201,600,0.3241811990737915,-1.0940884351730347,0.08068094402551651
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,8,2,1933,580,2077,724,0.29359298944473267,-0.8819220662117004,0.07060185074806213
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,8,3,2057,580,2201,724,0.3071003258228302,-1.1120010614395142,0.07556905597448349
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,9,0,2284,2462,2416,2594,0.31786584854125977,-1.1265925168991089,0.09395087510347366
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,9,1,2398,2462,2530,2594,0.1526423692703247,-1.1626588106155396,0.04643021151423454
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,9,2,2284,2576,2416,2708,0.1884763389825821,-1.1758736371994019,0.05567033961415291
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,9,3,2398,2576,2530,2708,0.34101545810699463,-1.1500147581100464,0.10433883965015411
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,10,0,1366,1486,1470,1590,0.32033079862594604,-1.3156687021255493,0.09245561808347702
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,10,1,1456,1486,1560,1590,0.3006531000137329,-1.3318525552749634,0.08672337234020233
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,10,2,1366,1576,1470,1680,0.12226944416761398,-1.2826071977615356,0.035687871277332306
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,10,3,1456,1576,1560,1680,0.25674667954444885,-1.2312827110290527,0.07442677766084671
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,11,0,1879,3163,1965,3249,0.24356931447982788,-1.001374363899231,0.044753920286893845
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,11,1,1953,3163,2039,3249,0.19048641622066498,-1.008003830909729,0.03677663579583168
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,11,2,1879,3237,1965,3323,0.2799249291419983,-1.0450905561447144,0.053407248109579086
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.67887544631958,11,3,1953,3237,2039,3323,0.28601935505867004,-1.0665687322616577,0.053407248109579086
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,0,0,193,2880,434,3121,0.3328751027584076,-1.2908235788345337,0.2615485191345215
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,0,1,400,2880,641,3121,0.25810444355010986,-1.3187309503555298,0.2112911343574524
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,0,2,193,3087,434,3328,0.11988068372011185,-1.2514034509658813,0.09955062717199326
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,0,3,400,3087,641,3328,0.2891397774219513,-1.2733350992202759,0.23126323521137238
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,1,0,1474,299,1715,540,0.1876956671476364,-1.259975552558899,0.11439196765422821
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,1,1,1681,299,1922,540,0.35854196548461914,-1.2862257957458496,0.2144763320684433
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,1,2,1474,506,1715,747,0.3978208899497986,-1.229575753211975,0.23572252690792084
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,1,3,1681,506,1922,747,0.05594148114323616,-1.2460459470748901,0.033436063677072525
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,2,0,2188,2859,2429,3100,0.32588303089141846,-1.3183797597885132,0.1953650861978531
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,2,1,2395,2859,2636,3100,0.28909897804260254,-1.251132607460022,0.16669823229312897
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,2,2,2188,3066,2429,3307,0.13662497699260712,-1.2733455896377563,0.08266042172908783
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,2,3,2395,3066,2636,3307,0.2483930140733719,-1.2275391817092896,0.14775916934013367
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,3,0,589,312,830,553,0.1439012885093689,-1.2925355434417725,0.07696148753166199
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,3,1,796,312,1037,553,0.3077036440372467,-1.2183936834335327,0.1652175337076187
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6836080551147461,3,2,589,519,830,760,0.4032258093357086,-1.2504644393920898,0.21223808825016022
