filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.198057651519775,4,3,860,1180,1042,1362,0.3666810393333435,1.6820743083953857,0.08534597605466843
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.198057651519775,5,0,96,738,233,875,0.14380785822868347,1.817862629890442,0.046193189918994904
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.198057651519775,5,1,213,738,350,875,0.28258877992630005,1.6679471731185913,0.08945601433515549
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.198057651519775,5,2,96,855,233,992,0.2118130922317505,1.656957983970642,0.0704352930188179
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.198057651519775,5,3,213,855,350,992,0.36179032921791077,1.5790201425552368,0.11721455305814743
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,0,0,940,0,1181,241,0.37469586730003357,0.9839815497398376,0.21919389069080353
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,0,1,1147,0,1388,241,0.3693467974662781,0.6099551320075989,0.22914549708366394
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,0,2,940,207,1181,448,0.12092344462871552,1.8162156343460083,0.06602847576141357
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,0,3,1147,207,1388,448,0.13503389060497284,1.7207297086715698,0.07179628312587738
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,1,0,942,627,1183,868,0.3129705786705017,1.4326850175857544,0.11933334171772003
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,1,1,1149,627,1390,868,0.2051527202129364,1.709930181503296,0.07520531862974167
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,1,2,942,834,1183,1075,0.23158347606658936,1.63540518283844,0.0874984934926033
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,1,3,1149,834,1390,1075,0.2502932846546173,1.7009824514389038,0.09130352735519409
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,2,0,230,855,479,1104,0.2240997701883316,1.6012088060379028,0.07532136887311935
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,2,1,444,855,693,1104,0.2221929132938385,1.5057477951049805,0.07393429428339005
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,2,2,230,1069,479,1318,0.2847751975059509,1.559418797492981,0.09212754666805267
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,2,3,444,1069,693,1318,0.2689321041107178,1.375626802444458,0.08982113003730774
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,3,2,906,1216,1090,1400,0.500058650970459,1.4646893739700317,0.11643431335687637
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,3,3,1064,1216,1248,1400,0.4999413788318634,1.4944740533828735,0.11513468623161316
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,4,0,0,16,153,169,0.4450901448726654,1.4049798250198364,0.13520440459251404
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,4,2,0,147,153,300,0.554909884929657,1.1702196598052979,0.17356571555137634
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,5,0,792,744,878,830,0.24407494068145752,1.5509685277938843,0.027852892875671387
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,5,1,866,744,952,830,0.25072649121284485,1.6747134923934937,0.028799351304769516
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,5,2,792,818,878,904,0.24576595425605774,1.439342737197876,0.027176853269338608
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.08485746383667,5,3,866,818,952,904,0.2594325840473175,1.4973249435424805,0.028528934344649315
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,0,0,418,0,659,241,0.5367745757102966,1.3497653007507324,0.11864465475082397
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,0,1,625,0,866,241,0.3751993179321289,1.6140533685684204,0.07802896201610565
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,0,2,418,207,659,448,0.08802609890699387,1.9625955820083618,0.018353678286075592
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,1,0,1018,0,1223,205,0.39066511392593384,1.6091578006744385,0.09211184084415436
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,1,1,1195,0,1400,205,0.6093349456787109,1.3504083156585693,0.1454610377550125
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,2,2,738,1190,948,1400,0.4768754541873932,1.4495335817337036,0.0987301617860794
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,2,3,918,1190,1128,1400,0.5231245160102844,1.4757550954818726,0.10725623369216919
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,3,2,0,1253,147,1400,1.0,0.05247772857546806,0.2858531177043915
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,4,2,528,1238,690,1400,0.5293166637420654,1.5788205862045288,0.11777929961681366
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,4,3,668,1238,830,1400,0.47068336606025696,1.5233641862869263,0.10634811967611313
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,5,0,172,719,277,824,0.1398981511592865,1.4198673963546753,0.01995464786887169
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,5,1,263,719,368,824,0.30306342244148254,1.3738600015640259,0.04380952566862106
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,5,2,172,810,277,915,0.31048426032066345,1.8439854383468628,0.04344671219587326
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9094696044921875,5,3,263,810,368,915,0.2465541809797287,1.8236984014511108,0.03591836616396904
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,0,0,12,179,253,420,0.2674959897994995,1.560132622718811,0.11344501376152039
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,0,1,219,179,460,420,0.30618640780448914,1.6389421224594116,0.1273394078016281
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,0,2,12,386,253,627,0.14308974146842957,1.748233437538147,0.059967976063489914
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,0,3,219,386,460,627,0.28322792053222656,1.6799943447113037,0.11823143810033798
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,1,0,116,0,305,189,0.39795929193496704,1.5387924909591675,0.13742616772651672
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,1,1,279,0,468,189,0.2792767882347107,1.6441811323165894,0.09778561443090439
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,1,2,116,163,305,352,0.27118605375289917,1.620484709739685,0.09467820078134537
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,1,3,279,163,468,352,0.05157791078090668,1.8989044427871704,0.017692673951387405
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,2,0,76,884,223,1031,0.16606485843658447,1.5825024843215942,0.08820398896932602
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,2,1,203,884,350,1031,0.18755340576171875,1.7681301832199097,0.09944930672645569
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,2,2,76,1011,223,1158,0.382372111082077,0.41137826442718506,0.23406913876533508
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,2,3,203,1011,350,1158,0.26400959491729736,1.5267168283462524,0.14031191170215607
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,3,0,80,1022,200,1142,0.2880360782146454,1.0684692859649658,0.16138888895511627
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,3,1,184,1022,304,1142,0.3915959298610687,0.5479308366775513,0.22812500596046448
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,3,2,80,1126,200,1246,0.1303233504295349,1.6354366540908813,0.06875000149011612
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,3,3,184,1126,304,1246,0.19004465639591217,1.69822096824646,0.10055555403232574
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,4,0,1044,1096,1207,1259,0.10853005945682526,1.9340566396713257,0.02931988425552845
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,4,1,1185,1096,1348,1259,0.2430638074874878,1.8077715635299683,0.06579095870256424
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,4,2,1044,1237,1207,1400,0.3115851581096649,1.6432658433914185,0.0855884701013565
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,4,3,1185,1237,1348,1400,0.3368210196495056,1.5971277952194214,0.0945839136838913
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,5,1,1283,368,1400,485,0.48841631412506104,1.4078446626663208,0.13346482813358307
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,5,3,1283,469,1400,586,0.511583685874939,1.0638376474380493,0.14683322608470917
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,6,0,309,104,395,190,0.2533884346485138,1.6123853921890259,0.021362898871302605
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,6,1,383,104,469,190,0.24641096591949463,1.6084216833114624,0.02055164985358715
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,6,2,309,178,395,264,0.24985899031162262,1.5408841371536255,0.02122769132256508
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2079949378967285,6,3,383,178,469,264,0.25034165382385254,1.4427193403244019,0.02055164985358715
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,0,2,336,1159,577,1400,0.5682838559150696,1.1872018575668335,0.16301372647285461
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,0,3,543,1159,784,1400,0.4317161738872528,1.341291069984436,0.1203836053609848
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,1,0,960,0,1196,236,0.2796821594238281,1.5985006093978882,0.1021437793970108
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,1,1,1164,0,1400,236,0.31755396723747253,1.6019898653030396,0.11909293383359909
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,1,2,960,204,1196,440,0.3023274838924408,1.6808891296386719,0.10991812497377396
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,1,3,1164,204,1400,440,0.10043646395206451,1.7419697046279907,0.036609452217817307
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,2,0,700,0,941,241,0.3707382380962372,1.512871503829956,0.11329006403684616
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,2,1,907,0,1148,241,0.4296758770942688,1.4852694272994995,0.13259069621562958
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,2,3,907,207,1148,448,0.1995859295129776,1.8777984380722046,0.05941702052950859
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,3,2,784,1159,1025,1400,0.5041927695274353,1.5425664186477661,0.12115838378667831
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,3,3,991,1159,1232,1400,0.4958072304725647,1.3189398050308228,0.12384428828954697
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,4,0,22,130,263,371,0.23731322586536407,1.5633716583251953,0.07048776745796204
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,4,1,229,130,470,371,0.24925044178962708,1.7980362176895142,0.07408618927001953
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,4,2,22,337,263,578,0.2720105051994324,1.7764582633972168,0.07856269925832748
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.374904155731201,4,3,229,337,470,578,0.24142584204673767,1.847344994544983,0.07014342397451401
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.791481018066406,0,0,7,0,248,241,0.2541700005531311,0.28126445412635803,0.14958420395851135
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.791481018066406,0,1,214,0,455,241,0.34881824254989624,1.0299475193023682,0.19486579298973083
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.791481018066406,0,2,7,207,248,448,0.2256694883108139,1.8498374223709106,0.11716396361589432
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.791481018066406,0,3,214,207,455,448,0.17134228348731995,1.8642443418502808,0.08908248692750931
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.791481018066406,1,0,630,0,871,241,0.39822712540626526,0.806082546710968,0.18567173182964325
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.791481018066406,1,1,837,0,1078,241,0.363878458738327,1.2477248907089233,0.16848883032798767
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.791481018066406,1,2,630,207,871,448,0.02438272535800934,1.8228826522827148,0.010416487231850624
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.791481018066406,1,3,837,207,1078,448,0.21351176500320435,1.7329022884368896,0.09436821192502975
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.791481018066406,2,0,904,0,1145,241,0.34463009238243103,1.1849483251571655,0.17654654383659363
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.791481018066406,2,1,1111,0,1352,241,0.23342794179916382,1.6251301765441895,0.114615797996521
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.791481018066406,2,2,904,207,1145,448,0.21508003771305084,1.7547500133514404,0.1050429567694664
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.791481018066406,2,3,1111,207,1352,448,0.2068619579076767,1.6795378923416138,0.1018577516078949
