filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,5,2,60,2219,293,2452,0.2803809940814972,-2.1786959171295166,0.08673948794603348
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,5,3,261,2219,494,2452,0.2198781967163086,-2.18668270111084,0.06979314237833023
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,6,0,896,3174,1121,3399,0.1267276555299759,-2.1630587577819824,0.03636543080210686
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,6,1,1089,3174,1314,3399,0.3415495455265045,-2.083392858505249,0.09823209792375565
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,6,2,896,3367,1121,3592,0.2724548876285553,-1.8686918020248413,0.08454321324825287
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,6,3,1089,3367,1314,3592,0.2592679560184479,-1.8209514617919922,0.07926913350820541
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,7,0,0,520,241,761,0.3826705813407898,-1.4335814714431763,0.06186188384890556
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,7,2,0,727,241,968,0.6173294186592102,-1.8983131647109985,0.09887915104627609
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,8,0,1034,2358,1181,2505,0.2687246799468994,-1.4759074449539185,0.07756027579307556
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,8,1,1161,2358,1308,2505,0.21781489253044128,-1.8585492372512817,0.0614095963537693
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,8,2,1034,2485,1181,2632,0.2258301079273224,-2.0066161155700684,0.06191864609718323
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,8,3,1161,2485,1308,2632,0.2876303195953369,-2.0784146785736084,0.07742144167423248
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,9,0,54,689,170,805,0.24736076593399048,-1.122134804725647,0.0647294893860817
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,9,1,154,689,270,805,0.2630453407764435,-0.8436853289604187,0.06354042887687683
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,9,2,54,789,170,905,0.302119642496109,-1.6592081785202026,0.07609988003969193
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,9,3,154,789,270,905,0.18747425079345703,-1.7040621042251587,0.043995242565870285
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,10,0,26,442,149,565,0.266037255525589,-1.9601259231567383,0.05618348717689514
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,10,1,131,442,254,565,0.255503386259079,-1.903827428817749,0.057174962013959885
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,10,2,26,547,149,670,0.236654594540596,-1.795319676399231,0.05281247943639755
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,10,3,131,547,254,670,0.2418048232793808,-1.6946018934249878,0.05360565707087517
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,11,0,2673,402,2778,507,0.19900883734226227,-1.573380708694458,0.05387755110859871
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,11,1,2764,402,2869,507,0.256060928106308,-1.4215973615646362,0.07002267241477966
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,11,2,2673,493,2778,598,0.2802552878856659,-1.586103081703186,0.0740136057138443
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.0544991493225098,11,3,2764,493,2869,598,0.26467496156692505,-1.598703145980835,0.06984127312898636
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,0,0,443,354,684,595,0.30009669065475464,-1.6579573154449463,0.263717919588089
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,0,1,650,354,891,595,0.2464061826467514,-1.9646357297897339,0.2136671245098114
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,0,2,443,561,684,802,0.19140391051769257,-2.012294054031372,0.1700039654970169
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,0,3,650,561,891,802,0.2620932161808014,-1.935202956199646,0.22413526475429535
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,1,0,433,1213,674,1454,0.2623302936553955,-1.8221783638000488,0.18343348801136017
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,1,1,640,1213,881,1454,0.3452855050563812,-1.8410838842391968,0.22337768971920013
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,1,2,433,1420,674,1661,0.3329392671585083,-1.687827706336975,0.22274065017700195
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,1,3,640,1420,881,1661,0.059444986283779144,-1.8347164392471313,0.041269950568675995
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,2,0,3026,2286,3267,2527,0.19346323609352112,-2.115513324737549,0.1407172679901123
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,2,1,3233,2286,3474,2527,0.2990460693836212,-1.8120702505111694,0.21979649364948273
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,2,2,3026,2493,3267,2734,0.31082940101623535,-2.051595449447632,0.22892168164253235
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,2,3,3233,2493,3474,2734,0.1966613084077835,-2.009113311767578,0.14546926319599152
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,3,0,2943,1494,3184,1735,0.39925113320350647,-1.8619141578674316,0.24095658957958221
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,3,1,3150,1494,3391,1735,0.10573645681142807,-1.9391505718231201,0.0641690045595169
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,3,2,2943,1701,3184,1942,0.15095080435276031,-2.1625607013702393,0.08780840784311295
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,3,3,3150,1701,3391,1942,0.34406155347824097,-1.8456546068191528,0.20244142413139343
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,4,0,420,2177,661,2418,0.28506967425346375,-2.101606607437134,0.15352697670459747
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,4,1,627,2177,868,2418,0.19777396321296692,-2.116166353225708,0.10457809269428253
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,4,2,420,2384,661,2625,0.1969890147447586,-2.179245710372925,0.10492243617773056
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,4,3,627,2384,868,2625,0.32016730308532715,-2.0473413467407227,0.17155352234840393
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,5,0,2928,610,3169,851,0.2668636739253998,-1.8840248584747314,0.1168023943901062
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,5,1,3135,610,3376,851,0.26015564799308777,-1.9391827583312988,0.11366884410381317
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,5,2,2928,817,3169,1058,0.1777198314666748,-1.95516836643219,0.07651383429765701
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,5,3,3135,817,3376,1058,0.29526087641716003,-1.8719722032546997,0.13042131066322327
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,6,0,2956,0,3131,175,0.49277356266975403,-1.7442731857299805,0.20574693381786346
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,6,1,3107,0,3282,175,0.5072264671325684,-1.318846583366394,0.22974693775177002
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,7,0,3156,0,3316,160,0.5608822703361511,-1.3185237646102905,0.1495703160762787
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,7,1,3294,0,3454,160,0.43911775946617126,-1.64964759349823,0.11171875149011612
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,8,1,3833,1996,4000,2163,0.5312092304229736,-1.8075867891311646,0.09100361913442612
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,8,3,3833,2139,4000,2306,0.468790739774704,-1.7402256727218628,0.08200366050004959
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,9,0,2296,1004,2397,1105,0.24541959166526794,-1.9761625528335571,0.05793549492955208
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,9,1,2383,1004,2484,1105,0.26587772369384766,-1.9039369821548462,0.06087638437747955
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,9,2,2296,1091,2397,1192,0.17623722553253174,-1.8966130018234253,0.04009410738945007
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,9,3,2383,1091,2484,1192,0.31246548891067505,-2.0297112464904785,0.06871875375509262
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,10,1,3876,296,4000,420,0.2840883433818817,-1.5133267641067505,0.02269771136343479
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.1892166137695312,10,3,3876,402,4000,526,0.7159116864204407,-1.481768012046814,0.05632153898477554
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,0,0,282,3100,523,3341,0.09978378564119339,-2.2589735984802246,0.0761522725224495
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,0,1,489,3100,730,3341,0.3085190951824188,-1.7120074033737183,0.24167972803115845
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,0,2,282,3307,523,3548,0.310109406709671,-1.7835336923599243,0.23990634083747864
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,0,3,489,3307,730,3548,0.281587690114975,-1.855270504951477,0.2270277738571167
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,1,0,1162,3123,1403,3364,0.23809480667114258,-1.772017478942871,0.20400819182395935
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,1,1,1369,3123,1610,3364,0.10277732461690903,-1.7673505544662476,0.08722301572561264
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,1,2,1162,3330,1403,3571,0.25570759177207947,-1.5384986400604248,0.215474933385849
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,1,3,1369,3330,1610,3571,0.40342020988464355,-1.4196586608886719,0.33615124225616455
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,2,0,2088,3123,2329,3364,0.20902806520462036,-1.9162055253982544,0.11599317938089371
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,2,1,2295,3123,2536,3364,0.29021382331848145,-1.7983318567276,0.16934970021247864
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,2,2,2088,3330,2329,3571,0.16939671337604523,-1.8356467485427856,0.09689915925264359
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,2,3,2295,3330,2536,3571,0.3313613831996918,-2.1158134937286377,0.1915256232023239
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,3,0,2324,609,2565,850,0.1516284942626953,-2.073619842529297,0.07153802365064621
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,3,1,2531,609,2772,850,0.23583701252937317,-1.7591480016708374,0.11470188200473785
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,3,2,2324,816,2565,1057,0.32258692383766174,-2.04422664642334,0.15151254832744598
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,3,3,2531,816,2772,1057,0.2899475693702698,-2.1510658264160156,0.13481172919273376
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,4,0,1368,579,1604,816,0.20307372510433197,-1.7695492506027222,0.09250518679618835
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,4,1,1572,579,1808,816,0.283096581697464,-1.9902771711349487,0.12554530799388885
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,4,2,1368,782,1604,1019,0.2439974695444107,-2.0897088050842285,0.11059858649969101
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,4,3,1572,782,1808,1019,0.26983219385147095,-1.9795349836349487,0.1254737824201584
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,5,0,536,610,777,851,0.1528569608926773,-1.8897662162780762,0.059330932796001434
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,5,1,743,610,984,851,0.2350645810365677,-1.8866760730743408,0.09133795648813248
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,5,2,536,817,777,1058,0.2997349798679352,-2.091071844100952,0.10974328964948654
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,5,3,743,817,984,1058,0.31234344840049744,-2.024146556854248,0.11404762417078018
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,6,0,2690,25,2857,192,0.16997794806957245,-2.064265251159668,0.047294631600379944
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,6,1,2833,25,3000,192,0.27964285016059875,-1.570418357849121,0.09010720998048782
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,6,2,2690,168,2857,335,0.16692735254764557,-2.0096073150634766,0.048047617077827454
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,6,3,2833,168,3000,335,0.38345178961753845,-1.7448248863220215,0.11678439378738403
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,7,0,978,2455,1141,2618,0.29292547702789307,-2.15244197845459,0.07279159873723984
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,7,1,1119,2455,1282,2618,0.1779133528470993,-1.6931475400924683,0.044676125049591064
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,7,2,978,2596,1141,2759,0.24185092747211456,-2.150852680206299,0.058075200766325
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,7,3,1119,2596,1282,2759,0.28731027245521545,-1.9886833429336548,0.07000640034675598
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,8,0,1933,456,2077,600,0.07164790481328964,-1.2548221349716187,0.018132716417312622
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,8,1,2057,456,2201,600,0.3399196267127991,-1.5380924940109253,0.08068094402551651
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,8,2,1933,580,2077,724,0.2785940170288086,-1.690087080001831,0.07060185074806213
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,8,3,2057,580,2201,724,0.3098384141921997,-1.7041221857070923,0.07556905597448349
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,9,0,2284,2462,2416,2594,0.297686904668808,-1.3762840032577515,0.09395087510347366
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,9,1,2398,2462,2530,2594,0.1601533144712448,-2.0724289417266846,0.04643021151423454
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,9,2,2284,2576,2416,2708,0.18382298946380615,-1.7535284757614136,0.05567033961415291
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,9,3,2398,2576,2530,2708,0.35833677649497986,-1.747397541999817,0.10433883965015411
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,10,0,1366,1486,1470,1590,0.3405246436595917,-2.015688419342041,0.09245561808347702
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,10,1,1456,1486,1560,1590,0.2878342568874359,-2.0516574382781982,0.08672337234020233
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,10,2,1366,1576,1470,1680,0.13320468366146088,-2.0923068523406982,0.035687871277332306
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,10,3,1456,1576,1560,1680,0.23843643069267273,-1.7037725448608398,0.07442677766084671
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,11,0,1879,3163,1965,3249,0.23686763644218445,-1.5952872037887573,0.044753920286893845
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,11,1,1953,3163,2039,3249,0.1908622533082962,-1.4697624444961548,0.03677663579583168
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,11,2,1879,3237,1965,3323,0.28857600688934326,-1.6896497011184692,0.053407248109579086
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.624948024749756,11,3,1953,3237,2039,3323,0.2836941182613373,-1.6669427156448364,0.053407248109579086
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,0,0,193,2880,434,3121,0.32767826318740845,-2.119783878326416,0.2615485191345215
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,0,1,400,2880,641,3121,0.2670150399208069,-1.9242422580718994,0.2112911343574524
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,0,2,193,3087,434,3328,0.12449049204587936,-2.000493049621582,0.09955062717199326
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,0,3,400,3087,641,3328,0.2808162271976471,-1.854007363319397,0.23126323521137238
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,1,0,1474,299,1715,540,0.18695756793022156,-1.8739432096481323,0.11439196765422821
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,1,1,1681,299,1922,540,0.3543028235435486,-1.8649088144302368,0.2144763320684433
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,1,2,1474,506,1715,747,0.3991602659225464,-1.7759453058242798,0.23572252690792084
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,1,3,1681,506,1922,747,0.059579335153102875,-2.22392201423645,0.033436063677072525
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,2,0,2188,2859,2429,3100,0.32193318009376526,-2.073617935180664,0.1953650861978531
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,2,1,2395,2859,2636,3100,0.2909659743309021,-2.1201019287109375,0.16669823229312897
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,2,2,2188,3066,2429,3307,0.13514955341815948,-1.9390075206756592,0.08266042172908783
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,2,3,2395,3066,2636,3307,0.25195130705833435,-1.9580379724502563,0.14775916934013367
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,3,0,589,312,830,553,0.14293286204338074,-2.131119728088379,0.07696148753166199
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,3,1,796,312,1037,553,0.2897169291973114,-1.6254703998565674,0.1652175337076187
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.6270542144775391,3,2,589,519,830,760,0.4155287444591522,-1.851314902305603,0.21223808825016022
