filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.290164470672607,2,2,806,207,1047,448,0.23128436505794525,-2.5765342712402344,0.07432723045349121
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.290164470672607,2,3,1013,207,1254,448,0.2437925636768341,-2.515045642852783,0.08253990113735199
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.290164470672607,3,1,1197,1030,1396,1229,0.21788595616817474,-2.5743539333343506,0.046867504715919495
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.290164470672607,3,2,1026,1201,1225,1400,0.3717549443244934,-2.5145328044891357,0.08247266709804535
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.290164470672607,3,3,1197,1201,1396,1400,0.4103591740131378,-2.4440853595733643,0.09247241169214249
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.290164470672607,4,0,704,1024,886,1206,0.30338409543037415,-2.4349305629730225,0.07124743610620499
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.290164470672607,4,1,860,1024,1042,1206,0.12529858946800232,-2.650027275085449,0.028348024934530258
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.290164470672607,4,2,704,1180,886,1362,0.20285934209823608,-2.642951726913452,0.047608982771635056
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.290164470672607,4,3,860,1180,1042,1362,0.36845794320106506,-2.5520660877227783,0.08534597605466843
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.290164470672607,5,0,96,738,233,875,0.14204327762126923,-2.560314416885376,0.046193189918994904
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.290164470672607,5,1,213,738,350,875,0.27575236558914185,-2.5055999755859375,0.08945601433515549
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.290164470672607,5,2,96,855,233,992,0.2241884171962738,-2.6025426387786865,0.0704352930188179
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.290164470672607,5,3,213,855,350,992,0.3580159842967987,-2.5967512130737305,0.11721455305814743
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,0,0,940,0,1181,241,0.3766835033893585,-2.4719974994659424,0.21919389069080353
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,0,1,1147,0,1388,241,0.3839576244354248,-2.4839422702789307,0.22914549708366394
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,0,2,940,207,1181,448,0.11817704141139984,-2.5322329998016357,0.06602847576141357
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,0,3,1147,207,1388,448,0.12118183821439743,-2.475701332092285,0.07179628312587738
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,1,0,942,627,1183,868,0.31777533888816833,-2.4346067905426025,0.11933334171772003
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,1,1,1149,627,1390,868,0.20344792306423187,-2.574342966079712,0.07520531862974167
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,1,2,942,834,1183,1075,0.2365245819091797,-2.557142972946167,0.0874984934926033
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,1,3,1149,834,1390,1075,0.2422521561384201,-2.688300371170044,0.09130352735519409
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,2,0,230,855,479,1104,0.2281842827796936,-2.511871099472046,0.07532136887311935
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,2,1,444,855,693,1104,0.22132772207260132,-2.434339761734009,0.07393429428339005
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,2,2,230,1069,479,1318,0.2783154547214508,-2.5994081497192383,0.09212754666805267
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,2,3,444,1069,693,1318,0.2721725404262543,-2.503906726837158,0.08982113003730774
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,3,2,906,1216,1090,1400,0.5042710900306702,-2.6129209995269775,0.11643431335687637
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,3,3,1064,1216,1248,1400,0.49572890996932983,-2.593700408935547,0.11513468623161316
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,4,0,0,16,153,169,0.44510921835899353,-2.5799942016601562,0.13520440459251404
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,4,2,0,147,153,300,0.5548908114433289,-2.4946563243865967,0.17356571555137634
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,5,0,792,744,878,830,0.24882233142852783,-2.390385866165161,0.027852892875671387
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,5,1,866,744,952,830,0.25367456674575806,-2.267186164855957,0.028799351304769516
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,5,2,792,818,878,904,0.2450065314769745,-2.306868076324463,0.027176853269338608
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1795783042907715,5,3,866,818,952,904,0.252496600151062,-2.3132259845733643,0.028528934344649315
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,0,0,418,0,659,241,0.5412893295288086,-2.476728916168213,0.11864465475082397
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,0,1,625,0,866,241,0.3707710802555084,-2.4274308681488037,0.07802896201610565
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,0,2,418,207,659,448,0.08793955296278,-2.5842602252960205,0.018353678286075592
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,1,0,1018,0,1223,205,0.3820802867412567,-2.514307737350464,0.09211184084415436
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,1,1,1195,0,1400,205,0.6179196834564209,-2.423283576965332,0.1454610377550125
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,2,2,738,1190,948,1400,0.4766618609428406,-2.5488152503967285,0.0987301617860794
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,2,3,918,1190,1128,1400,0.5233381390571594,-2.4452450275421143,0.10725623369216919
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,3,2,0,1253,147,1400,1.0,-1.973246693611145,0.2858531177043915
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,4,2,528,1238,690,1400,0.5285555720329285,-2.5769999027252197,0.11777929961681366
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,4,3,668,1238,830,1400,0.47144439816474915,-2.575763702392578,0.10634811967611313
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,5,0,172,719,277,824,0.1425478309392929,-2.508831024169922,0.01995464786887169
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,5,1,263,719,368,824,0.3025722801685333,-2.446589231491089,0.04380952566862106
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,5,2,172,810,277,915,0.2998351454734802,-2.6256701946258545,0.04344671219587326
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.9959397315979,5,3,263,810,368,915,0.25504472851753235,-2.533113479614258,0.03591836616396904
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,0,0,12,179,253,420,0.2681148946285248,-2.593397855758667,0.11344501376152039
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,0,1,219,179,460,420,0.30282193422317505,-2.5427191257476807,0.1273394078016281
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,0,2,12,386,253,627,0.14354421198368073,-2.6592283248901367,0.059967976063489914
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,0,3,219,386,460,627,0.28551897406578064,-2.523033857345581,0.11823143810033798
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,1,0,116,0,305,189,0.39871928095817566,-2.578464984893799,0.13742616772651672
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,1,1,279,0,468,189,0.2838818430900574,-2.5686404705047607,0.09778561443090439
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,1,2,116,163,305,352,0.26861074566841125,-2.5226800441741943,0.09467820078134537
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,1,3,279,163,468,352,0.04878811165690422,-2.6134278774261475,0.017692673951387405
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,2,0,76,884,223,1031,0.15702630579471588,-2.5823745727539062,0.08820398896932602
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,2,1,203,884,350,1031,0.17522545158863068,-2.598269462585449,0.09944930672645569
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,2,2,76,1011,223,1158,0.41777461767196655,-2.32205867767334,0.23406913876533508
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,2,3,203,1011,350,1158,0.24997366964817047,-2.5595920085906982,0.14031191170215607
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,3,0,80,1022,200,1142,0.2855474054813385,-2.3369545936584473,0.16138888895511627
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,3,1,184,1022,304,1142,0.4188687801361084,-2.217097520828247,0.22812500596046448
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,3,2,80,1126,200,1246,0.11847453564405441,-2.4688971042633057,0.06875000149011612
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,3,3,184,1126,304,1246,0.17710931599140167,-2.5806140899658203,0.10055555403232574
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,4,0,1044,1096,1207,1259,0.10588718950748444,-2.6564202308654785,0.02931988425552845
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,4,1,1185,1096,1348,1259,0.24320676922798157,-2.593367338180542,0.06579095870256424
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,4,2,1044,1237,1207,1400,0.3027462661266327,-2.713487386703491,0.0855884701013565
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,4,3,1185,1237,1348,1400,0.3481598198413849,-2.667124032974243,0.0945839136838913
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,5,1,1283,368,1400,485,0.4675678014755249,-2.5914156436920166,0.13346482813358307
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,5,3,1283,469,1400,586,0.5324321985244751,-2.352304220199585,0.14683322608470917
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,6,0,309,104,395,190,0.2545219659805298,-2.3103721141815186,0.021362898871302605
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,6,1,383,104,469,190,0.2522655427455902,-2.2934563159942627,0.02055164985358715
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,6,2,309,178,395,264,0.2603476047515869,-2.3821942806243896,0.02122769132256508
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.297327995300293,6,3,383,178,469,264,0.2328648716211319,-2.117396593093872,0.02055164985358715
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,0,2,336,1159,577,1400,0.5836572647094727,-2.402939558029175,0.16301372647285461
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,0,3,543,1159,784,1400,0.4163427948951721,-2.37467885017395,0.1203836053609848
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,1,0,960,0,1196,236,0.2729552090167999,-2.590034246444702,0.1021437793970108
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,1,1,1164,0,1400,236,0.3265437185764313,-2.4942567348480225,0.11909293383359909
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,1,2,960,204,1196,440,0.3014362156391144,-2.5941131114959717,0.10991812497377396
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,1,3,1164,204,1400,440,0.09906486421823502,-2.5723206996917725,0.036609452217817307
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,2,0,700,0,941,241,0.37892410159111023,-2.4530694484710693,0.11329006403684616
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,2,1,907,0,1148,241,0.4240407347679138,-2.5337259769439697,0.13259069621562958
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,2,3,907,207,1148,448,0.19703513383865356,-2.6453371047973633,0.05941702052950859
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,3,2,784,1159,1025,1400,0.4924972951412201,-2.5864198207855225,0.12115838378667831
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,3,3,991,1159,1232,1400,0.5075026750564575,-2.3788206577301025,0.12384428828954697
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,4,0,22,130,263,371,0.24556834995746613,-2.666903257369995,0.07048776745796204
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,4,1,229,130,470,371,0.26099923253059387,-2.5711352825164795,0.07408618927001953
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,4,2,22,337,263,578,0.2567729353904724,-2.6016037464141846,0.07856269925832748
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.462734699249268,4,3,229,337,470,578,0.2366594821214676,-2.569275140762329,0.07014342397451401
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.876032829284668,0,0,7,0,248,241,0.25622525811195374,-1.5716493129730225,0.14958420395851135
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.876032829284668,0,1,214,0,455,241,0.3543908894062042,-2.370436429977417,0.19486579298973083
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.876032829284668,0,2,7,207,248,448,0.21911044418811798,-2.5538320541381836,0.11716396361589432
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.876032829284668,0,3,214,207,455,448,0.17027345299720764,-2.4926917552948,0.08908248692750931
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.876032829284668,1,0,630,0,871,241,0.40048664808273315,-2.211162805557251,0.18567173182964325
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.876032829284668,1,1,837,0,1078,241,0.37025147676467896,-2.3932383060455322,0.16848883032798767
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.876032829284668,1,2,630,207,871,448,0.022777721285820007,-2.373945951461792,0.010416487231850624
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.876032829284668,1,3,837,207,1078,448,0.2064841091632843,-2.5868067741394043,0.09436821192502975
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.876032829284668,2,0,904,0,1145,241,0.35470613837242126,-2.5308187007904053,0.17654654383659363
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.876032829284668,2,1,1111,0,1352,241,0.22309042513370514,-2.658169984817505,0.114615797996521
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.876032829284668,2,2,904,207,1145,448,0.21365785598754883,-2.586552619934082,0.1050429567694664
