filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,5,2,60,2219,293,2452,0.2812890112400055,-2.661924362182617,0.08673948794603348
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,5,3,261,2219,494,2452,0.219741553068161,-2.6265792846679688,0.06979314237833023
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,6,0,896,3174,1121,3399,0.1216873899102211,-2.6390960216522217,0.03636543080210686
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,6,1,1089,3174,1314,3399,0.34190815687179565,-2.380803108215332,0.09823209792375565
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,6,2,896,3367,1121,3592,0.2718072533607483,-2.655625343322754,0.08454321324825287
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,6,3,1089,3367,1314,3592,0.26459720730781555,-2.5637097358703613,0.07926913350820541
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,7,0,0,520,241,761,0.38433346152305603,-2.1857733726501465,0.06186188384890556
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,7,2,0,727,241,968,0.6156665682792664,-2.2093818187713623,0.09887915104627609
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,8,0,1034,2358,1181,2505,0.2727568745613098,-2.587052822113037,0.07756027579307556
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,8,1,1161,2358,1308,2505,0.2232501059770584,-2.627546548843384,0.0614095963537693
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,8,2,1034,2485,1181,2632,0.21903519332408905,-2.6620540618896484,0.06191864609718323
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,8,3,1161,2485,1308,2632,0.2849578559398651,-2.6120738983154297,0.07742144167423248
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,9,0,54,689,170,805,0.24662555754184723,-1.606345534324646,0.0647294893860817
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,9,1,154,689,270,805,0.24349050223827362,-1.8057132959365845,0.06354042887687683
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,9,2,54,789,170,905,0.3149096369743347,-2.0790116786956787,0.07609988003969193
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,9,3,154,789,270,905,0.19497430324554443,-2.1457273960113525,0.043995242565870285
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,10,0,26,442,149,565,0.2594371438026428,-2.4531054496765137,0.05618348717689514
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,10,1,131,442,254,565,0.2577919661998749,-2.449483633041382,0.057174962013959885
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,10,2,26,547,149,670,0.2336464524269104,-2.4551830291748047,0.05281247943639755
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,10,3,131,547,254,670,0.24912449717521667,-2.410994052886963,0.05360565707087517
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,11,0,2673,402,2778,507,0.20290707051753998,-2.355159282684326,0.05387755110859871
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,11,1,2764,402,2869,507,0.2561759054660797,-2.20072078704834,0.07002267241477966
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,11,2,2673,493,2778,598,0.27718210220336914,-2.317197322845459,0.0740136057138443
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,1.384058952331543,11,3,2764,493,2869,598,0.26373493671417236,-2.245438814163208,0.06984127312898636
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,0,0,443,354,684,595,0.30354735255241394,-2.465085506439209,0.263717919588089
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,0,1,650,354,891,595,0.23780781030654907,-2.525571584701538,0.2136671245098114
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,0,2,443,561,684,802,0.20032545924186707,-2.4070510864257812,0.1700039654970169
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,0,3,650,561,891,802,0.2583194375038147,-2.4473159313201904,0.22413526475429535
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,1,0,433,1213,674,1454,0.27337902784347534,-2.5203990936279297,0.18343348801136017
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,1,1,640,1213,881,1454,0.3387065827846527,-2.478602409362793,0.22337768971920013
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,1,2,433,1420,674,1661,0.3275030255317688,-2.5098366737365723,0.22274065017700195
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,1,3,640,1420,881,1661,0.06041133776307106,-2.081073760986328,0.041269950568675995
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,2,0,3026,2286,3267,2527,0.18715038895606995,-2.5353517532348633,0.1407172679901123
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,2,1,3233,2286,3474,2527,0.3039260804653168,-2.5197386741638184,0.21979649364948273
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,2,2,3026,2493,3267,2734,0.30888497829437256,-2.5688867568969727,0.22892168164253235
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,2,3,3233,2493,3474,2734,0.20003850758075714,-2.43780255317688,0.14546926319599152
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,3,0,2943,1494,3184,1735,0.4050930142402649,-2.4819183349609375,0.24095658957958221
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,3,1,3150,1494,3391,1735,0.10364881902933121,-2.4275310039520264,0.0641690045595169
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,3,2,2943,1701,3184,1942,0.14685125648975372,-2.3337483406066895,0.08780840784311295
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,3,3,3150,1701,3391,1942,0.34440693259239197,-2.415628671646118,0.20244142413139343
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,4,0,420,2177,661,2418,0.2829299867153168,-2.5395801067352295,0.15352697670459747
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,4,1,627,2177,868,2418,0.1979122757911682,-2.5029656887054443,0.10457809269428253
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,4,2,420,2384,661,2625,0.20136602222919464,-2.5989060401916504,0.10492243617773056
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,4,3,627,2384,868,2625,0.31779173016548157,-2.546954870223999,0.17155352234840393
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,5,0,2928,610,3169,851,0.26179471611976624,-2.5386765003204346,0.1168023943901062
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,5,1,3135,610,3376,851,0.2590024471282959,-2.596125364303589,0.11366884410381317
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,5,2,2928,817,3169,1058,0.1758338063955307,-2.527271270751953,0.07651383429765701
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,5,3,3135,817,3376,1058,0.30336901545524597,-2.5889132022857666,0.13042131066322327
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,6,0,2956,0,3131,175,0.47627151012420654,-1.9873439073562622,0.20574693381786346
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,6,1,3107,0,3282,175,0.5237284898757935,-1.9145811796188354,0.22974693775177002
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,7,0,3156,0,3316,160,0.5506795048713684,-2.1206812858581543,0.1495703160762787
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,7,1,3294,0,3454,160,0.4493204653263092,-2.147125005722046,0.11171875149011612
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,8,1,3833,1996,4000,2163,0.5322412848472595,-2.4637575149536133,0.09100361913442612
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,8,3,3833,2139,4000,2306,0.4677586853504181,-2.4180173873901367,0.08200366050004959
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,9,0,2296,1004,2397,1105,0.2494661659002304,-2.628830909729004,0.05793549492955208
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,9,1,2383,1004,2484,1105,0.26208585500717163,-2.619576930999756,0.06087638437747955
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,9,2,2296,1091,2397,1192,0.17453300952911377,-2.575248956680298,0.04009410738945007
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,9,3,2383,1091,2484,1192,0.3139150142669678,-2.633585214614868,0.06871875375509262
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,10,1,3876,296,4000,420,0.27738696336746216,-2.14225172996521,0.02269771136343479
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.517472267150879,10,3,3876,402,4000,526,0.7226130366325378,-2.3208882808685303,0.05632153898477554
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,0,0,282,3100,523,3341,0.09721285849809647,-2.406747817993164,0.0761522725224495
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,0,1,489,3100,730,3341,0.3064397871494293,-2.386960983276367,0.24167972803115845
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,0,2,282,3307,523,3548,0.30638599395751953,-2.5026040077209473,0.23990634083747864
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,0,3,489,3307,730,3548,0.2899613678455353,-2.3539726734161377,0.2270277738571167
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,1,0,1162,3123,1403,3364,0.24116633832454681,-2.4519152641296387,0.20400819182395935
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,1,1,1369,3123,1610,3364,0.10436131805181503,-2.4051966667175293,0.08722301572561264
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,1,2,1162,3330,1403,3571,0.26044076681137085,-2.4834225177764893,0.215474933385849
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,1,3,1369,3330,1610,3571,0.3940315842628479,-2.5162627696990967,0.33615124225616455
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,2,0,2088,3123,2329,3364,0.20619319379329681,-2.3804192543029785,0.11599317938089371
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,2,1,2295,3123,2536,3364,0.29356649518013,-2.2161760330200195,0.16934970021247864
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,2,2,2088,3330,2329,3571,0.16681063175201416,-2.491260528564453,0.09689915925264359
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,2,3,2295,3330,2536,3571,0.3334297239780426,-2.550546169281006,0.1915256232023239
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,3,0,2324,609,2565,850,0.15071924030780792,-2.3724188804626465,0.07153802365064621
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,3,1,2531,609,2772,850,0.23478887975215912,-2.4536759853363037,0.11470188200473785
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,3,2,2324,816,2565,1057,0.3291378319263458,-2.5102784633636475,0.15151254832744598
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,3,3,2531,816,2772,1057,0.2853541076183319,-2.3781237602233887,0.13481172919273376
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,4,0,1368,579,1604,816,0.19378812611103058,-2.41440486907959,0.09250518679618835
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,4,1,1572,579,1808,816,0.27132299542427063,-2.457751512527466,0.12554530799388885
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,4,2,1368,782,1604,1019,0.24615609645843506,-2.433441638946533,0.11059858649969101
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,4,3,1572,782,1808,1019,0.2887327969074249,-2.440235137939453,0.1254737824201584
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,5,0,536,610,777,851,0.1545918881893158,-2.5544328689575195,0.059330932796001434
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,5,1,743,610,984,851,0.23747728765010834,-2.587693214416504,0.09133795648813248
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,5,2,536,817,777,1058,0.3038058876991272,-2.621689796447754,0.10974328964948654
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,5,3,743,817,984,1058,0.3041249215602875,-2.6265032291412354,0.11404762417078018
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,6,0,2690,25,2857,192,0.16023138165473938,-2.5486557483673096,0.047294631600379944
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,6,1,2833,25,3000,192,0.30333131551742554,-2.4853029251098633,0.09010720998048782
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,6,2,2690,168,2857,335,0.15797924995422363,-2.486729621887207,0.048047617077827454
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,6,3,2833,168,3000,335,0.37845805287361145,-2.514981985092163,0.11678439378738403
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,7,0,978,2455,1141,2618,0.29580315947532654,-2.5449347496032715,0.07279159873723984
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,7,1,1119,2455,1282,2618,0.18359358608722687,-2.539717197418213,0.044676125049591064
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,7,2,978,2596,1141,2759,0.23540952801704407,-2.6305437088012695,0.058075200766325
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,7,3,1119,2596,1282,2759,0.2851937711238861,-2.604621410369873,0.07000640034675598
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,8,0,1933,456,2077,600,0.07414497435092926,-2.110973834991455,0.018132716417312622
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,8,1,2057,456,2201,600,0.3488527834415436,-2.276484251022339,0.08068094402551651
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,8,2,1933,580,2077,724,0.27458497881889343,-2.218836784362793,0.07060185074806213
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,8,3,2057,580,2201,724,0.30241724848747253,-2.3981053829193115,0.07556905597448349
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,9,0,2284,2462,2416,2594,0.30622386932373047,-2.4128761291503906,0.09395087510347366
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,9,1,2398,2462,2530,2594,0.1609066277742386,-2.4481420516967773,0.04643021151423454
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,9,2,2284,2576,2416,2708,0.18181531131267548,-2.4132091999053955,0.05567033961415291
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,9,3,2398,2576,2530,2708,0.3510541617870331,-2.4079511165618896,0.10433883965015411
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,10,0,1366,1486,1470,1590,0.32651376724243164,-2.618515968322754,0.09245561808347702
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,10,1,1456,1486,1560,1590,0.30152082443237305,-2.6866512298583984,0.08672337234020233
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,10,2,1366,1576,1470,1680,0.12469570338726044,-2.6245179176330566,0.035687871277332306
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,10,3,1456,1576,1560,1680,0.24726974964141846,-2.5223259925842285,0.07442677766084671
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,11,0,1879,3163,1965,3249,0.2359510064125061,-2.3269739151000977,0.044753920286893845
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,11,1,1953,3163,2039,3249,0.1869274377822876,-2.2518253326416016,0.03677663579583168
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,11,2,1879,3237,1965,3323,0.2873033285140991,-2.3272194862365723,0.053407248109579086
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.976600170135498,11,3,1953,3237,2039,3323,0.2898182272911072,-2.371912956237793,0.053407248109579086
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,0,0,193,2880,434,3121,0.3258947730064392,-2.5809335708618164,0.2615485191345215
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,0,1,400,2880,641,3121,0.262287437915802,-2.476710081100464,0.2112911343574524
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,0,2,193,3087,434,3328,0.12470314651727676,-2.5158610343933105,0.09955062717199326
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,0,3,400,3087,641,3328,0.2871146500110626,-2.625006675720215,0.23126323521137238
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,1,0,1474,299,1715,540,0.18101799488067627,-2.5051157474517822,0.11439196765422821
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,1,1,1681,299,1922,540,0.36115047335624695,-2.5914149284362793,0.2144763320684433
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,1,2,1474,506,1715,747,0.40172141790390015,-2.5678744316101074,0.23572252690792084
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,1,3,1681,506,1922,747,0.05611014366149902,-2.4982168674468994,0.033436063677072525
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,2,0,2188,2859,2429,3100,0.33370375633239746,-2.560645580291748,0.1953650861978531
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,2,1,2395,2859,2636,3100,0.28539013862609863,-2.4801652431488037,0.16669823229312897
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,2,2,2188,3066,2429,3307,0.13562718033790588,-2.6087820529937744,0.08266042172908783
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,2,3,2395,3066,2636,3307,0.24527892470359802,-2.50351619720459,0.14775916934013367
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,3,0,589,312,830,553,0.14287003874778748,-2.5816433429718018,0.07696148753166199
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,3,1,796,312,1037,553,0.2988073527812958,-2.4219717979431152,0.1652175337076187
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,3,2,589,519,830,760,0.4124191999435425,-2.4732959270477295,0.21223808825016022
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.9799799919128418,3,3,796,519,1037,760,0.14590340852737427,-2.495384693145752,0.07570461928844452
