filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.234896659851074,2,3,1013,207,1254,448,0.2395232915878296,-2.2574691772460938,0.08253990113735199
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.234896659851074,3,1,1197,1030,1396,1229,0.21377646923065186,-2.351041316986084,0.046867504715919495
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.234896659851074,3,2,1026,1201,1225,1400,0.3734104037284851,-2.2635555267333984,0.08247266709804535
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.234896659851074,3,3,1197,1201,1396,1400,0.4128131568431854,-2.2204790115356445,0.09247241169214249
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.234896659851074,4,0,704,1024,886,1206,0.3046821653842926,-2.2097859382629395,0.07124743610620499
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.234896659851074,4,1,860,1024,1042,1206,0.12234416604042053,-2.397549629211426,0.028348024934530258
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.234896659851074,4,2,704,1180,886,1362,0.20652244985103607,-2.3409876823425293,0.047608982771635056
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.234896659851074,4,3,860,1180,1042,1362,0.366451233625412,-2.3198745250701904,0.08534597605466843
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.234896659851074,5,0,96,738,233,875,0.14590975642204285,-2.2510972023010254,0.046193189918994904
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.234896659851074,5,1,213,738,350,875,0.2764538526535034,-2.2179477214813232,0.08945601433515549
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.234896659851074,5,2,96,855,233,992,0.21556013822555542,-2.340956449508667,0.0704352930188179
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123354.jpg,3.0,6.068032264709473,6.234896659851074,5,3,213,855,350,992,0.3620762825012207,-2.3491711616516113,0.11721455305814743
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,0,0,940,0,1181,241,0.3730810582637787,-2.220804452896118,0.21919389069080353
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,0,1,1147,0,1388,241,0.38255006074905396,-2.1754391193389893,0.22914549708366394
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,0,2,940,207,1181,448,0.11656464636325836,-2.3283138275146484,0.06602847576141357
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,0,3,1147,207,1388,448,0.127804234623909,-2.270317792892456,0.07179628312587738
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,1,0,942,627,1183,868,0.3161848485469818,-2.2449607849121094,0.11933334171772003
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,1,1,1149,627,1390,868,0.20497067272663116,-2.33540678024292,0.07520531862974167
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,1,2,942,834,1183,1075,0.2313716560602188,-2.3654661178588867,0.0874984934926033
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,1,3,1149,834,1390,1075,0.24747277796268463,-2.411597490310669,0.09130352735519409
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,2,0,230,855,479,1104,0.2278042882680893,-2.291728973388672,0.07532136887311935
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,2,1,444,855,693,1104,0.2232244908809662,-2.1951956748962402,0.07393429428339005
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,2,2,230,1069,479,1318,0.278909832239151,-2.3432178497314453,0.09212754666805267
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,2,3,444,1069,693,1318,0.2700614035129547,-2.2408924102783203,0.08982113003730774
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,3,2,906,1216,1090,1400,0.4962523281574249,-2.3539652824401855,0.11643431335687637
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,3,3,1064,1216,1248,1400,0.5037476420402527,-2.3553202152252197,0.11513468623161316
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,4,0,0,16,153,169,0.44838058948516846,-2.306969404220581,0.13520440459251404
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,4,2,0,147,153,300,0.5516194105148315,-2.206041097640991,0.17356571555137634
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,5,0,792,744,878,830,0.2536233961582184,-2.148789882659912,0.027852892875671387
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,5,1,866,744,952,830,0.26211467385292053,-2.036224365234375,0.028799351304769516
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,5,2,792,818,878,904,0.2252703458070755,-1.9927705526351929,0.027176853269338608
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_123909.jpg,11.0,4.964158058166504,5.1248297691345215,5,3,866,818,952,904,0.2589915990829468,-2.0569963455200195,0.028528934344649315
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,0,0,418,0,659,241,0.5459586977958679,-2.208721876144409,0.11864465475082397
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,0,1,625,0,866,241,0.36529868841171265,-2.165797710418701,0.07802896201610565
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,0,2,418,207,659,448,0.08874258399009705,-2.339982509613037,0.018353678286075592
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,1,0,1018,0,1223,205,0.39646831154823303,-2.3005456924438477,0.09211184084415436
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,1,1,1195,0,1400,205,0.6035317182540894,-2.164623737335205,0.1454610377550125
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,2,2,738,1190,948,1400,0.48835691809654236,-2.299421548843384,0.0987301617860794
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,2,3,918,1190,1128,1400,0.5116430521011353,-2.194344997406006,0.10725623369216919
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,3,2,0,1253,147,1400,1.0,-1.7009059190750122,0.2858531177043915
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,4,2,528,1238,690,1400,0.5233047604560852,-2.3374204635620117,0.11777929961681366
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,4,3,668,1238,830,1400,0.4766952097415924,-2.3206958770751953,0.10634811967611313
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,5,0,172,719,277,824,0.1366291046142578,-2.2643284797668457,0.01995464786887169
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,5,1,263,719,368,824,0.30832305550575256,-2.18230938911438,0.04380952566862106
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,5,2,172,810,277,915,0.3022047281265259,-2.361260175704956,0.04344671219587326
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124124.jpg,12.0,6.795008659362793,6.943312644958496,5,3,263,810,368,915,0.25284308195114136,-2.273914337158203,0.03591836616396904
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,0,0,12,179,253,420,0.2675923705101013,-2.3426661491394043,0.11344501376152039
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,0,1,219,179,460,420,0.30339571833610535,-2.305323600769043,0.1273394078016281
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,0,2,12,386,253,627,0.1453307569026947,-2.4061291217803955,0.059967976063489914
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,0,3,219,386,460,627,0.28368112444877625,-2.2878384590148926,0.11823143810033798
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,1,0,116,0,305,189,0.4000827670097351,-2.3528037071228027,0.13742616772651672
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,1,1,279,0,468,189,0.2736677825450897,-2.279782772064209,0.09778561443090439
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,1,2,116,163,305,352,0.27459850907325745,-2.2823824882507324,0.09467820078134537
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,1,3,279,163,468,352,0.05165095627307892,-2.3237199783325195,0.017692673951387405
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,2,0,76,884,223,1031,0.16675636172294617,-2.3215250968933105,0.08820398896932602
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,2,1,203,884,350,1031,0.18874849379062653,-2.350492000579834,0.09944930672645569
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,2,2,76,1011,223,1158,0.39255234599113464,-2.042767286300659,0.23406913876533508
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,2,3,203,1011,350,1158,0.25194281339645386,-2.332125425338745,0.14031191170215607
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,3,0,80,1022,200,1142,0.29557132720947266,-2.145930051803589,0.16138888895511627
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,3,1,184,1022,304,1142,0.37965846061706543,-2.0339062213897705,0.22812500596046448
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,3,2,80,1126,200,1246,0.13516531884670258,-2.240723133087158,0.06875000149011612
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,3,3,184,1126,304,1246,0.18960490822792053,-2.3663716316223145,0.10055555403232574
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,4,0,1044,1096,1207,1259,0.11137080937623978,-2.389387369155884,0.02931988425552845
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,4,1,1185,1096,1348,1259,0.24422001838684082,-2.3576231002807617,0.06579095870256424
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,4,2,1044,1237,1207,1400,0.30878782272338867,-2.4502291679382324,0.0855884701013565
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,4,3,1185,1237,1348,1400,0.33562132716178894,-2.3996644020080566,0.0945839136838913
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,5,1,1283,368,1400,485,0.5060655474662781,-2.3541040420532227,0.13346482813358307
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,5,3,1283,469,1400,586,0.4939344525337219,-2.1143877506256104,0.14683322608470917
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,6,0,309,104,395,190,0.2556852400302887,-2.064803123474121,0.021362898871302605
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,6,1,383,104,469,190,0.24558402597904205,-2.0354716777801514,0.02055164985358715
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,6,2,309,178,395,264,0.25797349214553833,-2.1919920444488525,0.02122769132256508
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124209.jpg,10.0,3.0835304260253906,3.2440977096557617,6,3,383,178,469,264,0.24075725674629211,-1.8737303018569946,0.02055164985358715
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,0,2,336,1159,577,1400,0.5683788061141968,-2.1739554405212402,0.16301372647285461
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,0,3,543,1159,784,1400,0.4316212236881256,-2.171466112136841,0.1203836053609848
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,1,0,960,0,1196,236,0.27992817759513855,-2.3656368255615234,0.1021437793970108
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,1,1,1164,0,1400,236,0.316757470369339,-2.2632575035095215,0.11909293383359909
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,1,2,960,204,1196,440,0.3031896948814392,-2.3436779975891113,0.10991812497377396
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,1,3,1164,204,1400,440,0.10012465715408325,-2.362797260284424,0.036609452217817307
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,2,0,700,0,941,241,0.3706895112991333,-2.214573621749878,0.11329006403684616
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,2,1,907,0,1148,241,0.4312812387943268,-2.3313770294189453,0.13259069621562958
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,2,3,907,207,1148,448,0.19802922010421753,-2.4172608852386475,0.05941702052950859
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,3,2,784,1159,1025,1400,0.5035248398780823,-2.3286142349243164,0.12115838378667831
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,3,3,991,1159,1232,1400,0.4964751601219177,-2.2007193565368652,0.12384428828954697
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,4,0,22,130,263,371,0.24610908329486847,-2.439854860305786,0.07048776745796204
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,4,1,229,130,470,371,0.25455206632614136,-2.363832712173462,0.07408618927001953
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,4,2,22,337,263,578,0.2639461159706116,-2.3827412128448486,0.07856269925832748
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124508.jpg,2.0,4.245302200317383,4.409971237182617,4,3,229,337,470,578,0.2353927195072174,-2.3446531295776367,0.07014342397451401
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.825789451599121,0,0,7,0,248,241,0.25084540247917175,-1.3531357049942017,0.14958420395851135
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.825789451599121,0,1,214,0,455,241,0.36303678154945374,-2.2034754753112793,0.19486579298973083
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.825789451599121,0,2,7,207,248,448,0.2204844355583191,-2.3637335300445557,0.11716396361589432
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.825789451599121,0,3,214,207,455,448,0.16563335061073303,-2.3250911235809326,0.08908248692750931
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.825789451599121,1,0,630,0,871,241,0.3966898024082184,-1.9954233169555664,0.18567173182964325
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.825789451599121,1,1,837,0,1078,241,0.36905884742736816,-2.2339680194854736,0.16848883032798767
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.825789451599121,1,2,630,207,871,448,0.023346837610006332,-2.1762614250183105,0.010416487231850624
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.825789451599121,1,3,837,207,1078,448,0.2109045386314392,-2.3880257606506348,0.09436821192502975
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.825789451599121,2,0,904,0,1145,241,0.3460020124912262,-2.2995877265930176,0.17654654383659363
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.825789451599121,2,1,1111,0,1352,241,0.2285727709531784,-2.4028615951538086,0.114615797996521
2025_10_07_RSFB-Phenotyping_WG1_JLU/2025_10_07_RSFB-Phenotyping_WG1_JLU/20251007_124541.jpg,20.0,4.667478084564209,4.825789451599121,2,2,904,207,1145,448,0.21791507303714752,-2.3670623302459717,0.1050429567694664
