filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,1,0,433,1213,674,1454,0.18363596498966217,-2.2815451622009277,0.18343348801136017
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,1,1,640,1213,881,1454,0.389183908700943,-3.1313207149505615,0.22337768971920013
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,1,2,433,1420,674,1661,0.411141574382782,-3.147923469543457,0.22274065017700195
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,1,3,640,1420,881,1661,0.0160385612398386,4.822956085205078,0.041269950568675995
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,2,0,3026,2286,3267,2527,0.0809001475572586,5.1867356300354,0.1407172679901123
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,2,1,3233,2286,3474,2527,0.4472503960132599,-2.7497901916503906,0.21979649364948273
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,2,2,3026,2493,3267,2734,0.3973713219165802,-2.291208267211914,0.22892168164253235
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,2,3,3233,2493,3474,2734,0.07447811961174011,2.023817300796509,0.14546926319599152
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,3,0,2943,1494,3184,1735,0.5861173272132874,-3.8256123065948486,0.24095658957958221
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,3,1,3150,1494,3391,1735,0.01940249837934971,4.835256099700928,0.0641690045595169
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,3,2,2943,1701,3184,1942,0.02789437584578991,5.44546365737915,0.08780840784311295
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,3,3,3150,1701,3391,1942,0.36658579111099243,-3.242851972579956,0.20244142413139343
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,4,0,420,2177,661,2418,0.4707912802696228,-1.782699465751648,0.15352697670459747
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,4,1,627,2177,868,2418,0.15984930098056793,5.598435401916504,0.10457809269428253
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,4,2,420,2384,661,2625,0.11738792806863785,4.524427890777588,0.10492243617773056
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,4,3,627,2384,868,2625,0.2519714832305908,0.871062159538269,0.17155352234840393
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,5,0,2928,610,3169,851,0.2809499502182007,5.318792819976807,0.1168023943901062
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,5,1,3135,610,3376,851,0.259040504693985,5.452610015869141,0.11366884410381317
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,5,2,2928,817,3169,1058,0.2049611508846283,6.29538631439209,0.07651383429765701
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,5,3,3135,817,3376,1058,0.2550484538078308,2.6702260971069336,0.13042131066322327
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,6,0,2956,0,3131,175,0.31756508350372314,-2.67887282371521,0.20574693381786346
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,6,1,3107,0,3282,175,0.6824349761009216,-3.6544694900512695,0.22974693775177002
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,7,0,3156,0,3316,160,0.7676591873168945,-1.8767255544662476,0.1495703160762787
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,7,1,3294,0,3454,160,0.23234084248542786,2.85943341255188,0.11171875149011612
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,8,1,3833,1996,4000,2163,0.5262685418128967,3.812084197998047,0.09100361913442612
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,8,3,3833,2139,4000,2306,0.47373145818710327,4.66159200668335,0.08200366050004959
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,9,0,2296,1004,2397,1105,0.24672847986221313,6.0050578117370605,0.05793549492955208
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,9,1,2383,1004,2484,1105,0.2475581020116806,5.542382717132568,0.06087638437747955
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,9,2,2296,1091,2397,1192,0.20275288820266724,7.125687122344971,0.04009410738945007
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,9,3,2383,1091,2484,1192,0.3029605448246002,6.404901504516602,0.06871875375509262
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,10,1,3876,296,4000,420,0.5839377045631409,-3.1112775802612305,0.02269771136343479
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.874875545501709,10,3,3876,402,4000,526,0.4160623252391815,0.9541164636611938,0.05632153898477554
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,0,0,282,3100,523,3341,0.04860929772257805,6.32871675491333,0.0761522725224495
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,0,1,489,3100,730,3341,0.4866170883178711,-3.018367290496826,0.24167972803115845
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,0,2,282,3307,523,3548,0.3310171961784363,-1.9737516641616821,0.23990634083747864
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,0,3,489,3307,730,3548,0.13375641405582428,0.013649489730596542,0.2270277738571167
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,1,0,1162,3123,1403,3364,0.037552233785390854,0.9943610429763794,0.20400819182395935
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,1,1,1369,3123,1610,3364,0.014251087792217731,4.209959506988525,0.08722301572561264
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,1,2,1162,3330,1403,3571,0.040283191949129105,0.7512332201004028,0.215474933385849
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,1,3,1369,3330,1610,3571,0.9079135060310364,-5.081881046295166,0.33615124225616455
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,2,0,2088,3123,2329,3364,0.10223714262247086,4.625477313995361,0.11599317938089371
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,2,1,2295,3123,2536,3364,0.15769046545028687,1.8165462017059326,0.16934970021247864
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,2,2,2088,3330,2329,3571,0.08103059232234955,4.227097034454346,0.09689915925264359
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,2,3,2295,3330,2536,3571,0.6590417623519897,-2.5267579555511475,0.1915256232023239
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,3,0,2324,609,2565,850,0.1301550567150116,3.891946315765381,0.07153802365064621
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,3,1,2531,609,2772,850,0.19346436858177185,3.629901885986328,0.11470188200473785
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,3,2,2324,816,2565,1057,0.3874714970588684,1.7116719484329224,0.15151254832744598
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,3,3,2531,816,2772,1057,0.2889091372489929,4.27424955368042,0.13481172919273376
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,4,0,1368,579,1604,816,0.1945214420557022,2.1112117767333984,0.09250518679618835
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,4,1,1572,579,1808,816,0.3646131455898285,0.7052617073059082,0.12554530799388885
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,4,2,1368,782,1604,1019,0.2050769031047821,1.8897241353988647,0.11059858649969101
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,4,3,1572,782,1808,1019,0.2357885092496872,3.7827680110931396,0.1254737824201584
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,5,0,536,610,777,851,0.15621119737625122,5.689632415771484,0.059330932796001434
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,5,1,743,610,984,851,0.2171892523765564,4.587700843811035,0.09133795648813248
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,5,2,536,817,777,1058,0.26854410767555237,4.53262186050415,0.10974328964948654
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,5,3,743,817,984,1058,0.35805544257164,1.3509043455123901,0.11404762417078018
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,6,0,2690,25,2857,192,0.17184264957904816,6.622989654541016,0.047294631600379944
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,6,1,2833,25,3000,192,0.29393282532691956,4.883326053619385,0.09010720998048782
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,6,2,2690,168,2857,335,0.1800961196422577,6.510360240936279,0.048047617077827454
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,6,3,2833,168,3000,335,0.3541284203529358,5.388100624084473,0.11678439378738403
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,7,0,978,2455,1141,2618,0.28614336252212524,3.56239914894104,0.07279159873723984
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,7,1,1119,2455,1282,2618,0.21468357741832733,0.7960045337677002,0.044676125049591064
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,7,2,978,2596,1141,2759,0.22378899157047272,3.1453371047973633,0.058075200766325
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,7,3,1119,2596,1282,2759,0.2753841280937195,3.6407957077026367,0.07000640034675598
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,8,0,1933,456,2077,600,0.06998061388731003,3.995368480682373,0.018132716417312622
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,8,1,2057,456,2201,600,0.39150556921958923,6.2714619636535645,0.08068094402551651
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,8,2,1933,580,2077,724,0.25449326634407043,2.2560062408447266,0.07060185074806213
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,8,3,2057,580,2201,724,0.2840205430984497,4.9382243156433105,0.07556905597448349
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,9,0,2284,2462,2416,2594,0.3115537166595459,5.600420951843262,0.09395087510347366
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,9,1,2398,2462,2530,2594,0.1725011020898819,5.943939685821533,0.04643021151423454
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,9,2,2284,2576,2416,2708,0.21124984323978424,6.423529148101807,0.05567033961415291
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,9,3,2398,2576,2530,2708,0.30469539761543274,4.682934284210205,0.10433883965015411
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,10,0,1366,1486,1470,1590,0.3525952398777008,7.319226264953613,0.09245561808347702
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,10,1,1456,1486,1560,1590,0.22759370505809784,3.437911033630371,0.08672337234020233
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,10,2,1366,1576,1470,1680,0.1284256875514984,6.902342796325684,0.035687871277332306
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,10,3,1456,1576,1560,1680,0.2913854420185089,-0.15842179954051971,0.07442677766084671
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,11,0,1879,3163,1965,3249,0.5134117603302002,-2.5251293182373047,0.044753920286893845
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,11,1,1953,3163,2039,3249,0.15009698271751404,1.0388420820236206,0.03677663579583168
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,11,2,1879,3237,1965,3323,0.16444256901741028,4.033990383148193,0.053407248109579086
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,3.9430928230285645,11,3,1953,3237,2039,3323,0.17204876244068146,2.855785846710205,0.053407248109579086
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,0,0,193,2880,434,3121,0.5618882179260254,-2.689502239227295,0.2615485191345215
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,0,1,400,2880,641,3121,0.12398653477430344,4.921955585479736,0.2112911343574524
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,0,2,193,3087,434,3328,0.06533198803663254,5.955874919891357,0.09955062717199326
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,0,3,400,3087,641,3328,0.24879324436187744,-1.2144241333007812,0.23126323521137238
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,1,0,1474,299,1715,540,0.04171258211135864,6.136398792266846,0.11439196765422821
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,1,1,1681,299,1922,540,0.11485490202903748,-1.1370410919189453,0.2144763320684433
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,1,2,1474,506,1715,747,0.827898383140564,-4.855924129486084,0.23572252690792084
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,1,3,1681,506,1922,747,0.015534150414168835,7.65771484375,0.033436063677072525
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,2,0,2188,2859,2429,3100,0.33899733424186707,1.5752321481704712,0.1953650861978531
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,2,1,2395,2859,2636,3100,0.23770751059055328,1.9876981973648071,0.16669823229312897
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,2,2,2188,3066,2429,3307,0.13177108764648438,5.009880542755127,0.08266042172908783
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,2,3,2395,3066,2636,3307,0.2915240228176117,0.4002612829208374,0.14775916934013367
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,3,0,589,312,830,553,0.10847973823547363,5.8835320472717285,0.07696148753166199
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,3,1,796,312,1037,553,0.22318953275680542,0.8712702393531799,0.1652175337076187
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,3,2,589,519,830,760,0.5233483910560608,0.28093940019607544,0.21223808825016022
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,3,3,796,519,1037,760,0.14498230814933777,7.673059940338135,0.07570461928844452
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,1.7239437103271484,4,0,2344,283,2585,524,0.2308180183172226,3.0604028701782227,0.12380985170602798
