filename,target,base_prediction,prediction,plant_index,patch_index,x0,y0,x1,y1,patch_weight,candidate_local_evidence,sam_foreground_fraction
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,8,1,1161,2358,1308,2505,0.22710207104682922,-0.8479750752449036,0.0614095963537693
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,8,2,1034,2485,1181,2632,0.21974875032901764,-0.8659175038337708,0.06191864609718323
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,8,3,1161,2485,1308,2632,0.27875837683677673,-0.8046915531158447,0.07742144167423248
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,9,0,54,689,170,805,0.24201925098896027,-0.5417847037315369,0.0647294893860817
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,9,1,154,689,270,805,0.25240498781204224,-0.5293043851852417,0.06354042887687683
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,9,2,54,789,170,905,0.3089332580566406,-0.7258148789405823,0.07609988003969193
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,9,3,154,789,270,905,0.19664254784584045,-0.6679011583328247,0.043995242565870285
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,10,0,26,442,149,565,0.2600373327732086,-0.7640658617019653,0.05618348717689514
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,10,1,131,442,254,565,0.2549079656600952,-0.7070873379707336,0.057174962013959885
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,10,2,26,547,149,670,0.2302280068397522,-0.7517701983451843,0.05281247943639755
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,10,3,131,547,254,670,0.25482669472694397,-0.8057067394256592,0.05360565707087517
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,11,0,2673,402,2778,507,0.20021997392177582,-0.7022584080696106,0.05387755110859871
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,11,1,2764,402,2869,507,0.2546425461769104,-0.6403310894966125,0.07002267241477966
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,11,2,2673,493,2778,598,0.27572911977767944,-0.7136499285697937,0.0740136057138443
2025_09_15_Re4StRes_T1_DSV/IMG_2554.JPG,1.0,0.9268560409545898,0.9930744171142578,11,3,2764,493,2869,598,0.26940834522247314,-0.7104442119598389,0.06984127312898636
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,0,0,443,354,684,595,0.3041400611400604,-0.8494994044303894,0.263717919588089
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,0,1,650,354,891,595,0.2429955154657364,-0.8009827136993408,0.2136671245098114
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,0,2,443,561,684,802,0.19711542129516602,-0.8940534591674805,0.1700039654970169
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,0,3,650,561,891,802,0.255748987197876,-0.845302164554596,0.22413526475429535
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,1,0,433,1213,674,1454,0.2754250466823578,-0.8255795836448669,0.18343348801136017
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,1,1,640,1213,881,1454,0.3364318311214447,-0.7295055389404297,0.22337768971920013
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,1,2,433,1420,674,1661,0.32719647884368896,-0.8135499358177185,0.22274065017700195
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,1,3,640,1420,881,1661,0.06094668433070183,-0.7626162171363831,0.041269950568675995
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,2,0,3026,2286,3267,2527,0.19380664825439453,-0.7955993413925171,0.1407172679901123
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,2,1,3233,2286,3474,2527,0.3007223904132843,-0.7756837010383606,0.21979649364948273
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,2,2,3026,2493,3267,2734,0.31283506751060486,-0.8681724071502686,0.22892168164253235
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,2,3,3233,2493,3474,2734,0.1926359236240387,-0.9187090396881104,0.14546926319599152
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,3,0,2943,1494,3184,1735,0.4012291133403778,-0.7849183082580566,0.24095658957958221
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,3,1,3150,1494,3391,1735,0.10362590104341507,-0.8244076371192932,0.0641690045595169
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,3,2,2943,1701,3184,1942,0.15076811611652374,-0.8377947211265564,0.08780840784311295
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,3,3,3150,1701,3391,1942,0.34437692165374756,-0.6491523385047913,0.20244142413139343
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,4,0,420,2177,661,2418,0.281456857919693,-0.8891903162002563,0.15352697670459747
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,4,1,627,2177,868,2418,0.203883096575737,-0.8246094584465027,0.10457809269428253
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,4,2,420,2384,661,2625,0.1982865035533905,-0.8605339527130127,0.10492243617773056
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,4,3,627,2384,868,2625,0.3163735568523407,-0.8469664454460144,0.17155352234840393
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,5,0,2928,610,3169,851,0.26781389117240906,-0.7487168312072754,0.1168023943901062
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,5,1,3135,610,3376,851,0.2567830979824066,-0.783447802066803,0.11366884410381317
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,5,2,2928,817,3169,1058,0.1755756437778473,-0.7599326968193054,0.07651383429765701
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,5,3,3135,817,3376,1058,0.29982733726501465,-0.8599681258201599,0.13042131066322327
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,6,0,2956,0,3131,175,0.4679510295391083,-0.7186287045478821,0.20574693381786346
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,6,1,3107,0,3282,175,0.5320489406585693,-0.6572693586349487,0.22974693775177002
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,7,0,3156,0,3316,160,0.5735393762588501,-0.7072682976722717,0.1495703160762787
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,7,1,3294,0,3454,160,0.4264606237411499,-0.6705261468887329,0.11171875149011612
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,8,1,3833,1996,4000,2163,0.5290073752403259,-0.7614603638648987,0.09100361913442612
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,8,3,3833,2139,4000,2306,0.47099265456199646,-0.762898325920105,0.08200366050004959
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,9,0,2296,1004,2397,1105,0.24310222268104553,-0.8240481615066528,0.05793549492955208
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,9,1,2383,1004,2484,1105,0.26021429896354675,-0.8023231029510498,0.06087638437747955
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,9,2,2296,1091,2397,1192,0.1748894453048706,-0.8437747359275818,0.04009410738945007
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,9,3,2383,1091,2484,1192,0.3217940926551819,-0.8175776600837708,0.06871875375509262
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,10,1,3876,296,4000,420,0.27544742822647095,-0.6243942379951477,0.02269771136343479
2025_09_15_Re4StRes_T1_DSV/IMG_2561.JPG,5.0,2.0592384338378906,2.127101421356201,10,3,3876,402,4000,526,0.724552571773529,-0.7365202307701111,0.05632153898477554
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,0,0,282,3100,523,3341,0.10086885094642639,-0.8205737471580505,0.0761522725224495
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,0,1,489,3100,730,3341,0.31658536195755005,-0.7824183702468872,0.24167972803115845
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,0,2,282,3307,523,3548,0.299390971660614,-0.8680418729782104,0.23990634083747864
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,0,3,489,3307,730,3548,0.28315484523773193,-0.7643063068389893,0.2270277738571167
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,1,0,1162,3123,1403,3364,0.24763700366020203,-0.7607677578926086,0.20400819182395935
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,1,1,1369,3123,1610,3364,0.10484068095684052,-0.7192403674125671,0.08722301572561264
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,1,2,1162,3330,1403,3571,0.25613105297088623,-0.7643359303474426,0.215474933385849
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,1,3,1369,3330,1610,3571,0.39139121770858765,-0.7555267214775085,0.33615124225616455
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,2,0,2088,3123,2329,3364,0.2057305872440338,-0.8185449838638306,0.11599317938089371
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,2,1,2295,3123,2536,3364,0.3006858229637146,-0.7781718969345093,0.16934970021247864
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,2,2,2088,3330,2329,3571,0.16252392530441284,-0.8612237572669983,0.09689915925264359
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,2,3,2295,3330,2536,3571,0.33105966448783875,-0.8062506318092346,0.1915256232023239
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,3,0,2324,609,2565,850,0.15189124643802643,-0.8066195845603943,0.07153802365064621
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,3,1,2531,609,2772,850,0.23369014263153076,-0.8289318084716797,0.11470188200473785
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,3,2,2324,816,2565,1057,0.32937586307525635,-0.838771641254425,0.15151254832744598
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,3,3,2531,816,2772,1057,0.28504276275634766,-0.8682668805122375,0.13481172919273376
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,4,0,1368,579,1604,816,0.193375363945961,-0.7427563667297363,0.09250518679618835
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,4,1,1572,579,1808,816,0.2784197926521301,-0.7794778943061829,0.12554530799388885
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,4,2,1368,782,1604,1019,0.24437721073627472,-0.8021357655525208,0.11059858649969101
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,4,3,1572,782,1808,1019,0.2838275730609894,-0.7552813291549683,0.1254737824201584
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,5,0,536,610,777,851,0.15817786753177643,-0.8634493947029114,0.059330932796001434
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,5,1,743,610,984,851,0.24453695118427277,-0.8340884447097778,0.09133795648813248
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,5,2,536,817,777,1058,0.29711011052131653,-0.7906463742256165,0.10974328964948654
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,5,3,743,817,984,1058,0.3001750409603119,-0.8753110766410828,0.11404762417078018
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,6,0,2690,25,2857,192,0.1593121439218521,-0.8592299222946167,0.047294631600379944
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,6,1,2833,25,3000,192,0.29944851994514465,-0.7974685430526733,0.09010720998048782
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,6,2,2690,168,2857,335,0.15743519365787506,-0.8090922236442566,0.048047617077827454
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,6,3,2833,168,3000,335,0.38380417227745056,-0.8063936233520508,0.11678439378738403
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,7,0,978,2455,1141,2618,0.2967790365219116,-0.8142581582069397,0.07279159873723984
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,7,1,1119,2455,1282,2618,0.18099668622016907,-0.7795910239219666,0.044676125049591064
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,7,2,978,2596,1141,2759,0.24029625952243805,-0.8405374884605408,0.058075200766325
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,7,3,1119,2596,1282,2759,0.28192803263664246,-0.8193686008453369,0.07000640034675598
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,8,0,1933,456,2077,600,0.07590834051370621,-0.5009509921073914,0.018132716417312622
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,8,1,2057,456,2201,600,0.3466205596923828,-0.5990723967552185,0.08068094402551651
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,8,2,1933,580,2077,724,0.27793318033218384,-0.6982850432395935,0.07060185074806213
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,8,3,2057,580,2201,724,0.29953792691230774,-0.757777988910675,0.07556905597448349
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,9,0,2284,2462,2416,2594,0.30281972885131836,-0.7729438543319702,0.09395087510347366
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,9,1,2398,2462,2530,2594,0.15938247740268707,-0.8030939102172852,0.04643021151423454
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,9,2,2284,2576,2416,2708,0.17919541895389557,-0.8284062743186951,0.05567033961415291
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,9,3,2398,2576,2530,2708,0.358602374792099,-0.7814816236495972,0.10433883965015411
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,10,0,1366,1486,1470,1590,0.3160049617290497,-0.7930894494056702,0.09245561808347702
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,10,1,1456,1486,1560,1590,0.3019881844520569,-0.8195165991783142,0.08672337234020233
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,10,2,1366,1576,1470,1680,0.12829990684986115,-0.8620781302452087,0.035687871277332306
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,10,3,1456,1576,1560,1680,0.2537069022655487,-0.8614798784255981,0.07442677766084671
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,11,0,1879,3163,1965,3249,0.22903504967689514,-0.7335734963417053,0.044753920286893845
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,11,1,1953,3163,2039,3249,0.18941882252693176,-0.7099480032920837,0.03677663579583168
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,11,2,1879,3237,1965,3323,0.28943389654159546,-0.728679358959198,0.053407248109579086
2025_09_15_Re4StRes_T1_DSV/IMG_2570.JPG,2.0,2.492593288421631,2.5600833892822266,11,3,1953,3237,2039,3323,0.2921122610569,-0.7584854960441589,0.053407248109579086
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,0,0,193,2880,434,3121,0.3286234736442566,-0.8663583397865295,0.2615485191345215
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,0,1,400,2880,641,3121,0.2628649175167084,-0.8360266089439392,0.2112911343574524
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,0,2,193,3087,434,3328,0.12567023932933807,-0.8386909365653992,0.09955062717199326
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,0,3,400,3087,641,3328,0.28284135460853577,-0.8595234155654907,0.23126323521137238
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,1,0,1474,299,1715,540,0.1856101006269455,-0.8140078783035278,0.11439196765422821
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,1,1,1681,299,1922,540,0.361947625875473,-0.8265962600708008,0.2144763320684433
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,1,2,1474,506,1715,747,0.39483290910720825,-0.8298212289810181,0.23572252690792084
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,1,3,1681,506,1922,747,0.05760936066508293,-0.8925272226333618,0.033436063677072525
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,2,0,2188,2859,2429,3100,0.3363405466079712,-0.7842147946357727,0.1953650861978531
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,2,1,2395,2859,2636,3100,0.287187784910202,-0.8811607956886292,0.16669823229312897
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,2,2,2188,3066,2429,3307,0.1369544118642807,-0.8731733560562134,0.08266042172908783
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,2,3,2395,3066,2636,3307,0.2395172268152237,-0.8920015692710876,0.14775916934013367
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,3,0,589,312,830,553,0.1402493417263031,-0.8233899474143982,0.07696148753166199
2025_09_15_Re4StRes_T1_DSV/IMG_2575.JPG,12.0,0.5037355422973633,0.5717840194702148,3,1,796,312,1037,553,0.3039025068283081,-0.8231387138366699,0.1652175337076187
